session_id,target
74003,0.002507960909263972
74004,0.004028765984995622
74005,0.0027539442102068232
74006,0.00017216382935285684
74007,0.011028695588211025
74008,3.258174634842724e-06
74009,0.0032067440777829915
74010,0.002734802159001775
74011,0.002582114075508703
74012,0.00841028372882034
74013,0.0046052035781142765
74014,0.002906841578577758
74015,7.856691121763255e-05
74016,0.0015852351073800993
74017,0.002059446368082746
74018,0.0017560899378894412
74019,0.012837525885283535
74020,0.00010345185413015294
74021,3.567400185782228e-05
74022,5.534407160677535e-05
74023,1.834853629551586e-05
74024,0.0005902253545539276
74025,0.0009395796086178082
74026,0.0005756323655392012
74027,0.0003065495934614352
74028,0.00896751894107124
74029,0.00038571451487565595
74030,0.007489759518505536
74031,0.0010902720714459366
74032,7.081032727062894e-05
74033,2.0921155209065342e-05
74034,0.0003639023470843978
74035,0.002422713068536704
74036,0.001825987161098668
74037,0.0003703965772430448
74038,0.00016756678587347585
74039,0.001999352384041183
74040,0.00034315605277444357
74041,0.0015739646450349172
74042,8.465070487707989e-06
74043,6.300006751079646e-06
74044,4.035504101245676e-06
74045,0.00923742213780543
74046,0.0005212321488274997
74047,0.0004029599179070032
74048,0.001164094837325287
74049,0.8615870034598343
74050,0.0029099766980078424
74051,0.04055583386665829
74052,0.00012454443647119976
74053,0.0017004714846009057
74054,0.0023812004774468485
74055,5.445920603166849e-06
74056,9.185457371990005e-06
74057,0.3597132439073471
74058,4.007219075875759e-06
74059,0.001645902773545104
74060,4.3921720993076394e-05
74061,0.040284573011377854
74062,0.002603091927210559
74063,0.009480696164448306
74064,0.0037404246724379612
74065,0.0012749565009697787
74066,7.97636489558226e-06
74067,0.004539917059032821
74068,0.0014251737425854272
74069,0.0019402244855917967
74070,0.0004971949235303208
74071,0.017975644059802096
74072,1.7846101621756378e-05
74073,0.0057932161495794455
74074,0.02980712788083552
74075,1.549487578208677e-05
74076,0.029070714095389576
74077,1.9451444599957e-05
74078,0.002735579184888224
74079,0.003021879705011832
74080,1.267362924064509e-05
74081,0.0003415139189946795
74082,1.3245098127489027e-05
74083,0.00189831161004492
74084,6.359064893783123e-06
74085,0.00026956370760048884
74086,3.8003891586836487e-06
74087,2.7750611817387812e-05
74088,2.6297387069141288e-05
74089,0.00010190082308341975
74090,0.0004980502600557627
74091,0.04287606992030692
74092,0.00024593644328154427
74093,0.0005529269978493117
74094,0.005287249298421168
74095,1.9566195092934377e-05
74096,0.0007599852056527354
74097,0.00027352124531126814
74098,0.0016861400466448302
74099,4.180381934726408e-05
74100,0.04098776395218815
74101,0.0021575716946757814
74102,0.0016961618034440986
74103,3.8697871606146496e-05
74104,2.0772909340132687e-05
74105,1.661836667088937e-05
74106,0.0009605092700335279
74107,0.0030636570299726524
74108,0.0029586056500621773
74109,0.00015982825844964294
74110,0.0002617247172469252
74111,0.0034665238279487027
74112,4.8281065884552914e-05
74113,0.00015704415726066595
74114,0.0005494034403466227
74115,0.0005755373207884865
74116,0.002201919079803227
74117,0.04770131846004819
74118,0.0359930289699033
74119,0.06731939495175387
74120,0.003014915550189124
74121,0.0010658239842300265
74122,0.0001805887246661865
74123,0.0005441121076588658
74124,0.0002527510866875476
74125,0.0006663718766758015
74126,1.0957611974666425e-05
74127,7.40933059807298e-05
74128,1.0687235396258586e-05
74129,3.1284229203791696e-05
74130,0.0008385893925851631
74131,0.0007929269526017188
74132,4.909829473770216e-05
74133,0.00204646295073874
74134,6.866963277354118e-05
74135,3.765653878315385e-05
74136,0.0016519374022916336
74137,0.00036647274736074025
74138,0.004259653282586769
74139,0.023195451294966262
74140,0.01955866837725176
74141,1.2978890927151252e-05
74142,0.0004843289261801942
74143,0.0001674969137057085
74144,0.0005865187842419103
74145,4.079334774061012e-05
74146,0.0029586056500621773
74147,0.0002742006326752931
74148,4.761630258051363e-06
74149,0.0005767807883617668
74150,3.938733357100819e-06
74151,0.0002610614899704689
74152,0.0018689335029024624
74153,0.0001725268802375708
74154,0.0005656952640987064
74155,7.98164314705002e-06
74156,5.601605004357899e-07
74157,1.77404987739151e-05
74158,0.00048722926593012015
74159,0.002462275456550105
74160,2.925817739471372e-05
74161,0.003074514975957483
74162,6.862210691648107e-05
74163,0.0035584182334377434
74164,1.936017844999419e-05
74165,0.00248188734430164
74166,0.07075420936381593
74167,8.50026709610546e-05
74168,0.0019402244855917967
74169,0.0036146672944275906
74170,7.027432882886378e-05
74171,7.702594714358316e-05
74172,0.0033226365952241524
74173,0.02240672191679238
74174,0.0013465102630225657
74175,0.011859975966259375
74176,0.002723984919049976
74177,6.419632801595444e-05
74178,0.0005024523052629575
74179,0.0008395844700803186
74180,0.01269336541003948
74181,0.0038322016489506965
74182,3.417450372633283e-05
74183,9.385612018861807e-06
74184,0.005610125537515173
74185,0.005024657929179212
74186,0.0008532990142247724
74187,8.45746190807224e-06
74188,0.0005370977606462869
74189,0.0015516782030028935
74190,1.0054388764423373e-06
74191,0.023749130075242788
74192,0.003740399290125074
74193,0.0019382205264672132
74194,0.008175178286331606
74195,6.762296875751565e-06
74196,2.8435208195030742e-05
74197,0.004476782412626902
74198,6.550431873464649e-06
74199,5.607614362611654e-05
74200,0.0007495798790357948
74201,0.0091982250663724
74202,0.0003420322290263374
74203,0.0007617551783685897
74204,0.000284338784338048
74205,0.00031674756114874643
74206,0.0018728622117725898
74207,0.0029800759429764296
74208,0.0005221845614801683
74209,5.278572585468478e-05
74210,7.204617250070059e-06
74211,6.702413428073544e-06
74212,5.1897837340466e-05
74213,0.08626388885408318
74214,2.5612358832264315e-05
74215,0.0003931306963752048
74216,0.0011508448807154928
74217,0.0014689650471804497
74218,0.0005495976147580894
74219,3.068409711083309e-05
74220,2.185004321205987e-05
74221,0.0012922525848507167
74222,4.9674972270608044e-05
74223,0.001826410901202639
74224,5.251091355731896e-05
74225,5.072618872149982e-05
74226,0.00013613612641978642
74227,0.0013170056971077207
74228,3.64070775290422e-05
74229,0.020765326893720803
74230,5.583953912148825e-06
74231,0.0019402244855917967
74232,0.002935053028658105
74233,0.09475982401215098
74234,4.5139136174384685e-05
74235,1.9928539155480196e-05
74236,0.03888627440927061
74237,0.0007468669111443971
74238,2.827165779658529e-05
74239,4.0830532881500516e-05
74240,8.607953686521872e-06
74241,0.00020702487521294825
74242,8.078951227734915e-05
74243,0.014515061257648041
74244,0.0021961681921388258
74245,0.00033083927436932184
74246,0.12165281643866262
74247,2.4442768843278384e-05
74248,0.00019521298599653396
74249,0.00826947809265526
74250,1.9491127673510504e-05
74251,0.004603158296334396
74252,0.0007797602554473371
74253,1.1595595921858993e-05
74254,6.072293609908116e-06
74255,1.2644725052902147e-05
74256,0.0010726323671374583
74257,0.012576308470691307
74258,0.0002679876251981269
74259,0.00019229099610522122
74260,0.0037108504604457596
74261,0.0019402244855917967
74262,0.002036474462698676
74263,2.3339584386843175e-05
74264,0.006898300628056944
74265,0.0002259934552721779
74266,0.04578020584616079
74267,0.0006056115887648669
74268,0.005067768529665692
74269,2.0008801518143003e-05
74270,0.008836926122403353
74271,0.004114024688141732
74272,1.5334870728102297e-05
74273,0.0031098918484272382
74274,1.5246264890535616e-05
74275,3.5870440226808467e-06
74276,1.0210297934812626e-05
74277,5.4946329992527606e-05
74278,0.002867809641503215
74279,3.8517299855538874e-05
74280,1.6291981285516464e-05
74281,0.0007655739813272193
74282,0.0006145682177320082
74283,1.2002438401094835e-05
74284,0.0003797509446618398
74285,3.3698317678265755e-05
74286,2.905386582267912e-05
74287,0.000653158967075714
74288,0.05238445098172406
74289,0.0030579672745926264
74290,0.003955894922864149
74291,0.06313851517135757
74292,0.008801753761908353
74293,7.857566650890998e-05
74294,4.332142429649798e-06
74295,7.690983178878469e-05
74296,0.0010613981519164062
74297,0.0009833328747829108
74298,5.6540403661076465e-06
74299,1.139061136210277e-05
74300,0.001898146101910981
74301,2.2140601471855196e-05
74302,0.0005709631222706894
74303,2.9032229743554546e-05
74304,0.00023190925857214908
74305,0.001361161654783875
74306,0.022544767391349384
74307,0.008470605954826545
74308,7.878740691257741e-06
74309,0.024016591264013912
74310,7.39526972954829e-05
74311,1.1916054670744508e-05
74312,8.601867835229063e-06
74313,0.0019402244855917967
74314,0.0017118953550311724
74315,0.010364273457305213
74316,0.0035050516296346377
74317,0.007859379007914977
74318,0.001837554411296644
74319,2.130206516172176e-05
74320,0.0019437127900439471
74321,0.0005360879469529304
74322,1.0053759153173522e-06
74323,0.00011027232025899293
74324,0.004125939933861837
74325,0.0006737841231356358
74326,0.000312651673546724
74327,0.0021272634180070265
74328,5.776316647106688e-05
74329,0.00011020651441973524
74330,0.005130247508332981
74331,0.00019888491864204392
74332,6.47907380481166e-05
74333,9.19077475058677e-05
74334,0.005665379195496091
74335,0.0004963342570754188
74336,2.185004321205987e-05
74337,0.00013624191796102208
74338,8.482230032754636e-06
74339,0.00017486513715738675
74340,0.001685589554820659
74341,4.6602007623851344e-05
74342,0.0006267217357278107
74343,0.0001214380546709181
74344,0.0009206018663268547
74345,0.024137437434869444
74346,0.038118485109920386
74347,0.0008696385821877245
74348,0.028914383995800007
74349,0.0016316839092165667
74350,0.0025047621766669504
74351,1.0918645450458307e-05
74352,7.877134992145333e-05
74353,0.013324582621150514
74354,0.0018155438420265119
74355,0.0002410934072462276
74356,6.702413428073544e-06
74357,8.368994473355796e-05
74358,8.88967618077993e-05
74359,0.19152893199241494
74360,3.709343156667221e-05
74361,0.002119405669762899
74362,0.0010072980504029767
74363,7.857408401029901e-05
74364,0.001695023736603272
74365,9.062777708582482e-06
74366,0.005446857914986188
74367,0.016653356127832506
74368,5.969401385682604e-06
74369,0.0016745349751112943
74370,0.059189782281328054
74371,2.1725459142074573e-05
74372,0.0008385893925851631
74373,8.358028181180754e-05
74374,0.2210278536190936
74375,0.022215484780256204
74376,0.00186884788197643
74377,0.0055354592276605176
74378,7.955903378478996e-06
74379,0.0029586056500621773
74380,0.0032203992921541035
74381,0.00015406996034261322
74382,3.259196169031586e-05
74383,6.48143194689863e-05
74384,6.84814594047338e-05
74385,0.002395378436748717
74386,1.1595595921858993e-05
74387,9.085866188596661e-05
74388,3.60837206254352e-05
74389,5.1440258552235816e-05
74390,0.003017948889172519
74391,0.012513075277808447
74392,1.7855731609942243e-05
74393,0.0010551386682763912
74394,0.002019037493609889
74395,0.1191544011679923
74396,3.56103795806992e-05
74397,4.7998770571819606e-05
74398,0.003058067256382833
74399,0.00038447787663196796
74400,0.0014208643029541875
74401,0.0006582637941960295
74402,0.0038129059833148264
74403,4.894650190226841e-06
74404,0.002300256774715781
74405,0.04948576867658202
74406,1.0659226333213841e-05
74407,0.0005656952640987064
74408,0.0007619751656693693
74409,0.00012194828175237534
74410,0.00012270767464296522
74411,1.8896029951132403e-06
74412,0.003694454287490114
74413,0.001102080303548557
74414,0.0019402244855917967
74415,0.00021296137984938104
74416,0.005252130976337961
74417,0.00017079692877729593
74418,8.888457711017777e-05
74419,6.0975786668729844e-05
74420,3.650611338876649e-05
74421,0.00032705609274822993
74422,0.004595793554114119
74423,0.0030380758922957263
74424,0.0015120006628180941
74425,0.0024409927211015547
74426,1.1596189673300829e-05
74427,2.57959500644551e-06
74428,0.16357788501099021
74429,4.78726358647025e-05
74430,0.009377489436305904
74431,0.003619707782004602
74432,0.0010981113759404892
74433,0.015588640105492463
74434,6.702413428073544e-06
74435,7.021283320235372e-05
74436,2.2882275433354474e-05
74437,0.00033680925922272047
74438,0.0009734166600913522
74439,0.16695775609094243
74440,0.0021680723887079916
74441,0.00036011663960205226
74442,0.004674514394548043
74443,1.5505200218187524e-05
74444,0.0317074091700762
74445,0.1378723217530323
74446,0.004571345639289148
74447,0.07549923878253206
74448,5.1440258552235816e-05
74449,0.00010535727810265229
74450,8.479382386996375e-06
74451,0.0015739646450349172
74452,0.0004242854193836406
74453,4.020778155600407e-05
74454,7.136115355260936e-05
74455,0.13830383999175172
74456,0.0012878276047841083
74457,1.0895027689659115e-05
74458,0.004024955007863397
74459,0.0008873046482576945
74460,0.0035887174607914627
74461,0.0006241458227204895
74462,0.0006212756677895055
74463,0.002053529522935718
74464,0.00013040258421313832
74465,0.005771690120095831
74466,6.647042361197574e-05
74467,0.001790839321960554
74468,7.099466593204154e-05
74469,0.0011257271782074104
74470,0.0001952770137662094
74471,7.592241584786204e-05
74472,0.0011038925730523677
74473,0.002804451294904131
74474,8.654317383910328e-05
74475,8.080152408384992e-06
74476,4.4710609072761475e-05
74477,2.4591991549472593e-05
74478,0.00013784241438337988
74479,0.0005799189225631466
74480,0.00046190927186346716
74481,0.0018581115219716547
74482,0.0021195312587018226
74483,2.884342131799621e-05
74484,0.059279661107194646
74485,0.0020099155809401863
74486,4.2113206362057686e-05
74487,1.0689977938502885e-05
74488,2.3969954965400144e-05
74489,0.002263697768147742
74490,6.774257685631008e-06
74491,0.0005387443334735557
74492,0.00032705609274822993
74493,0.0002308624027614015
74494,3.777435415415164e-05
74495,1.1001135867923166e-05
74496,8.473461550247322e-06
74497,4.961353837608657e-05
74498,0.0021176750399296462
74499,8.945560622114119e-05
74500,8.263825626269482e-05
74501,0.011047335654940952
74502,1.8494213365731705e-05
74503,0.001117536218094968
74504,5.1440258552235816e-05
74505,4.7267150735369173e-05
74506,4.595346507712161e-05
74507,0.0005656952640987064
74508,0.0003069381326148447
74509,1.1595595921858993e-05
74510,0.02500411178750243
74511,0.0020953565675489935
74512,0.0016328067504650422
74513,6.486282771951235e-05
74514,1.8861740651221917e-05
74515,0.0003804353694463435
74516,0.0004693800428991971
74517,0.0005656952640987064
74518,0.006229206097088199
74519,9.07624742319744e-05
74520,8.501894111698236e-06
74521,0.0007110838637267271
74522,0.005737722642836259
74523,6.702413428073544e-06
74524,7.875588884868773e-05
74525,7.906065626750533e-06
74526,1.3733375885759539e-05
74527,2.9294327554086913e-05
74528,3.335852126237664e-05
74529,6.559422890499481e-05
74530,2.6485070130173507e-05
74531,0.00040297222475121333
74532,0.0007296800182317283
74533,0.0004026920991902531
74534,7.944008692404608e-06
74535,0.0013009441640529703
74536,0.0009065884156617414
74537,0.0013192285233365793
74538,0.0025047621766669504
74539,0.00042238034453955225
74540,1.3696878995457298e-05
74541,3.03292756727055e-05
74542,0.00011235195346503575
74543,0.0027032933558316214
74544,0.0031517491024689757
74545,3.241101955375519e-05
74546,0.00010146372684652835
74547,1.844292923705139e-05
74548,0.00014354570122547227
74549,8.252887991958053e-06
74550,0.0035887174607914627
74551,0.0015120006628180941
74552,1.835672954696727e-05
74553,0.0176658294083136
74554,0.00029448965183291825
74555,0.005366383454876764
74556,0.0023304313296749297
74557,0.003110552227818026
74558,0.04705968321509185
74559,0.4479449669198587
74560,2.1577919260876797e-05
74561,0.0027564903339712082
74562,0.0019020692957757838
74563,2.6564689902462563e-05
74564,0.0008649428908618119
74565,0.0005005183623300567
74566,0.00018096054053883936
74567,9.808930685046117e-05
74568,0.00187729383573382
74569,0.003924301796703619
74570,9.932433367415012e-05
74571,9.475655259555468e-05
74572,7.023647968131807e-05
74573,0.0004980508664983231
74574,9.129456074715912e-06
74575,0.05077792007949348
74576,0.0027300666514240668
74577,4.712490008191397e-05
74578,0.11853915744918977
74579,5.911650058298337e-07
74580,0.0038305918653481785
74581,0.0034743412542631567
74582,0.002289806657235869
74583,9.345363765311494e-05
74584,5.126506596543977e-05
74585,0.0011280644418588152
74586,0.006358236933055922
74587,0.01782288135561635
74588,2.321291136617784e-05
74589,0.004826487504011231
74590,0.00035323283304990297
74591,0.000511441215312406
74592,2.1812072518644302e-05
74593,0.008724441043236695
74594,0.001150970780337986
74595,0.0002945214188771601
74596,1.63984102341174e-05
74597,6.86139767391122e-06
74598,0.0010045649877885713
74599,7.237593221967329e-05
74600,0.0034392511366612677
74601,0.002645236720854643
74602,0.0005948085501932896
74603,0.00010325909932514499
74604,1.2943626885253639e-05
74605,0.05084092034418005
74606,1.4296471076587865e-05
74607,3.105357379021888e-05
74608,9.3768183598714e-05
74609,0.0031102160974530338
74610,0.0016028706564485086
74611,0.00029092477269827464
74612,3.245151156908606e-05
74613,2.5739780445627963e-05
74614,0.0007938822909252914
74615,1.9499069522173284e-05
74616,0.0001701682284482141
74617,0.0005168864344372022
74618,0.0010295019445997675
74619,0.03744010005636667
74620,6.889038683254828e-05
74621,0.000860900646515909
74622,1.1797179625051255e-05
74623,6.702413428073544e-06
74624,0.00015690424167067807
74625,0.003893349652560023
74626,2.2211083661655444e-06
74627,0.00017646655487395425
74628,0.0025047621766669504
74629,0.0008286180662149949
74630,0.00015117959687182707
74631,0.0006171882678295361
74632,0.002493548115792446
74633,3.342841176402169e-05
74634,0.0011948525353423823
74635,7.089490566728752e-05
74636,1.4112387465291275e-05
74637,0.00043101810206925065
74638,6.111449204526721e-05
74639,0.00651375861525287
74640,5.2418907953912025e-06
74641,0.006579894410495748
74642,0.001217517204322492
74643,0.0007998239346269061
74644,0.0003995781946690383
74645,5.1440258552235816e-05
74646,3.982428163361326e-05
74647,4.3847104770318e-05
74648,0.0001358637769417259
74649,0.0008184806182113429
74650,5.392334968401054e-06
74651,0.002055302098541756
74652,0.12028184417296395
74653,0.02886468027271369
74654,0.0006468961675008079
74655,0.0024239941076876007
74656,0.007732128717592318
74657,0.0021798308376365016
74658,0.0017833437883666412
74659,0.001243233707570683
74660,5.8451990745156815e-06
74661,9.625935027711053e-05
74662,0.0025183314120392902
74663,6.598295118771115e-05
74664,0.0006478840935271925
74665,1.5087956258013994e-05
74666,3.982428163361326e-05
74667,8.0616499161632e-05
74668,0.003189611599682977
74669,0.0005656952640987064
74670,2.5523956998642332e-05
74671,1.7552766481766492e-05
74672,0.00043907584072028054
74673,0.0019198567166162938
74674,2.9798988882966854e-05
74675,0.002725375510352752
74676,0.002179718994429288
74677,0.0008327834711124316
74678,0.0011107081880340074
74679,3.545193896615661e-05
74680,0.0019100110110610623
74681,0.002850948971989647
74682,0.0007793081901850098
74683,8.41195957462868e-06
74684,0.00021646531190409199
74685,0.00032705609274822993
74686,1.9782433714964833e-05
74687,9.13542157440461e-06
74688,6.975574310297714e-05
74689,0.0020844395961172103
74690,0.0034913372421828005
74691,0.002526717082076632
74692,4.332545895104414e-05
74693,0.0012018315280063784
74694,8.039713828253096e-05
74695,0.006061566026548734
74696,0.0009962637544966184
74697,0.012019975515333604
74698,0.004211809646602447
74699,0.0046880558712007305
74700,7.924557151484938e-05
74701,6.283555487073029e-05
74702,0.0003789343056227233
74703,0.0005866658323906272
74704,0.000488901123436902
74705,0.0006516119417656944
74706,0.00035218165220679906
74707,1.782253798218468e-05
74708,0.6512819030434693
74709,0.000366537701624678
74710,6.403977580417758e-06
74711,0.0015030389041895335
74712,3.5729055255549033e-06
74713,0.004887165900993848
74714,0.5797518486284563
74715,7.475958027825684e-05
74716,0.023195676399589898
74717,1.1148817113855328e-05
74718,0.0003346703969121634
74719,1.0487367720453096e-05
74720,0.007495407289610161
74721,0.008155661694350926
74722,0.001654764561980937
74723,0.0004537671628259683
74724,0.0014026710482508238
74725,4.6825516246752174e-05
74726,0.0010120842737728682
74727,0.0006100785589005326
74728,9.442842291731228e-05
74729,0.003299810058192517
74730,0.0003095957125274123
74731,7.109217629572092e-05
74732,0.004836278803385515
74733,0.001134453101911119
74734,0.11359926262609304
74735,0.020533435265796617
74736,0.005140797855497385
74737,0.0017616695394849704
74738,5.1440258552235816e-05
74739,0.006606299114782568
74740,5.089451730872862e-05
74741,6.702413428073544e-06
74742,0.00028094848438993294
74743,0.00024051320778742033
74744,0.0005343722620299952
74745,0.0011153836170849658
74746,6.702413428073544e-06
74747,7.425607530465227e-05
74748,3.982428163361326e-05
74749,0.06055056616425228
74750,7.856914381793378e-05
74751,0.0015146912593700854
74752,0.08672842941752061
74753,0.00048192081246853396
74754,0.0005299951097502207
74755,5.870179489765968e-06
74756,5.680011654746993e-05
74757,0.0002949336978334185
74758,6.546450304907884e-05
74759,9.42253197750449e-06
74760,2.2218882766310347e-05
74761,9.503404193603472e-06
74762,0.00013371592551139733
74763,8.172051679154776e-06
74764,0.0020835503486277655
74765,0.0003606494514193515
74766,6.488057011777653e-05
74767,0.1291391336318851
74768,0.00025211982228084495
74769,1.1520251236488927e-05
74770,0.001682794924524135
74771,8.30903682436066e-06
74772,0.00034331222149732495
74773,0.001951053833982989
74774,1.1595595921858993e-05
74775,0.0032224030565511665
74776,0.008453086684886653
74777,6.4194866916876385e-06
74778,0.002559614936477797
74779,7.173650930002277e-05
74780,0.04193209885658453
74781,7.312401168421901e-06
74782,0.006492261046762373
74783,6.651627923848243e-05
74784,0.009257205707538263
74785,0.0005656952640987064
74786,1.441065049696897e-05
74787,1.8773460302529587e-05
74788,5.346948914899513e-05
74789,2.669632360719296e-05
74790,0.002309066032673255
74791,5.244316805841807e-06
74792,0.00017619158393500917
74793,3.631066406993047e-05
74794,6.88299824243117e-05
74795,4.475587355579894e-05
74796,0.00014736960803004727
74797,8.804013710911949e-05
74798,0.00022199076702653631
74799,7.226978334086545e-05
74800,0.0008385893925851631
74801,3.4108124705690706e-05
74802,0.00013353796789157213
74803,0.00034825241229151436
74804,0.0031923036620624375
74805,0.003028130374133601
74806,0.016405660858083034
74807,0.00021954099664024814
74808,7.824844504596189e-06
74809,1.0648720702903186e-05
74810,2.0072677622419277e-05
74811,0.0035564854757138007
74812,0.006519989203490024
74813,8.688009765190934e-05
74814,0.02942145562475101
74815,6.125228012707569e-05
74816,9.755222492497032e-06
74817,0.00032705609274822993
74818,1.4035505516463705e-05
74819,0.00021205610220569466
74820,0.01719542962264731
74821,0.4289537556803375
74822,1.720554654052685e-05
74823,3.784902404469138e-05
74824,7.124396065557487e-05
74825,0.0008385893925851631
74826,9.689174613952148e-05
74827,2.805616788068063e-06
74828,0.0016337755520739248
74829,0.00022733227644027338
74830,6.579604348460978e-07
74831,3.8356414223636555e-05
74832,7.940844976245057e-05
74833,0.001637193112881552
74834,0.0009529412349360092
74835,0.0017508653400762247
74836,0.0018387394518441826
74837,0.0013545334860013557
74838,9.392640837591453e-05
74839,0.001861201652322749
74840,8.964839644397805e-06
74841,4.8498880009706614e-05
74842,3.965857105493438e-05
74843,0.0017662285947346638
74844,0.00014046186703410202
74845,0.0024333371784916913
74846,6.702413428073544e-06
74847,0.0035220755537617543
74848,0.01737328226368156
74849,7.217153595795876e-06
74850,0.00013764896044925494
74851,6.197997477625366e-05
74852,0.004054721386930931
74853,1.8956579390470676e-05
74854,0.000251771500283984
74855,0.0024494313424202403
74856,0.0008326739071270692
74857,0.00040443082351270004
74858,0.00032705609274822993
74859,0.0008924393008651106
74860,0.001694435375954784
74861,0.00021954099664024814
74862,1.2745338919066373e-05
74863,0.0010129549625830332
74864,0.013981047885591028
74865,1.570377569496013e-05
74866,0.009226937921427054
74867,0.002734802159001775
74868,1.0077580195054839e-05
74869,4.9186654264699214e-05
74870,4.985170382623608e-05
74871,9.312127297288257e-06
74872,4.0252485886712294e-05
74873,0.02653851129510518
74874,0.0056406668527730465
74875,7.221719378695084e-05
74876,0.0018626330511974055
74877,0.0039082573402925225
74878,0.0015472399093619516
74879,2.35589005529146e-05
74880,0.0035725843579719778
74881,1.1727407480674594e-05
74882,4.529091640248722e-05
74883,7.255936841872267e-05
74884,0.002541331283874341
74885,0.035676741193410494
74886,3.499044339001808e-05
74887,1.464300237058037e-05
74888,0.002933020695980618
74889,1.530165264170947e-05
74890,0.016333225252059547
74891,0.0015733958917012343
74892,5.1440258552235816e-05
74893,0.0002130225627199222
74894,0.06412905812042922
74895,4.092311451704793e-05
74896,0.002291196170185439
74897,0.0011045081977114099
74898,1.2082866374457312e-05
74899,0.0005268028303619388
74900,0.00010060987751121335
74901,0.0006809417539373
74902,3.328181891734395e-05
74903,2.5879702069171188e-05
74904,0.004091194586077724
74905,0.001776858725454844
74906,3.921918363195441e-05
74907,0.00010122849819495133
74908,3.628920898269844e-05
74909,1.4167254230376394e-05
74910,0.0005699696609569682
74911,0.0001734788973104166
74912,0.0054612198681630334
74913,0.0001337566790343309
74914,3.6587749731329657e-06
74915,3.171928990022686e-05
74916,0.0015739646450349172
74917,7.466125827226695e-06
74918,0.003379595484595606
74919,0.00045443634153686667
74920,9.456715786034337e-06
74921,1.2705517869291645e-05
74922,2.072376363809601e-05
74923,2.9254546806669515e-05
74924,0.016829882853822937
74925,9.150637217829265e-06
74926,0.002846663084259379
74927,0.0035887174607914627
74928,0.00189831161004492
74929,1.2319675557306403e-05
74930,0.002056241249033743
74931,7.856745783861287e-05
74932,0.0025966799053134923
74933,0.010865123645630314
74934,0.003740399290125074
74935,0.0003519985297243552
74936,7.868777825884817e-05
74937,0.0020025474003055573
74938,0.0006867632590731092
74939,0.008585554332765383
74940,0.00933433209431054
74941,8.783193772725086e-05
74942,1.54183509221688e-05
74943,0.005700686140087927
74944,0.003006401012101049
74945,0.004151521391051219
74946,1.229663157777629e-05
74947,0.0007823196087461239
74948,0.0012751248831412627
74949,0.00014646902377197035
74950,6.0021446490428526e-05
74951,1.1959037356659972e-06
74952,0.0002613735876604215
74953,9.906167812801737e-06
74954,0.0004443683075997261
74955,0.000403442844909039
74956,4.918338322662465e-05
74957,5.9625694222541104e-06
74958,0.00019370244778203213
74959,6.702413428073544e-06
74960,1.3485792056409706e-05
74961,3.552121134231349e-05
74962,9.646697862108211e-06
74963,9.942005993574318e-05
74964,0.00017548385459176878
74965,0.0011015420862998991
74966,4.001774490246714e-05
74967,5.632198745855473e-05
74968,0.0006032330597147879
74969,0.004134449807053422
74970,0.0005714300752751719
74971,1.0047160332789435e-05
74972,6.524195681512157e-05
74973,0.006247049662923593
74974,7.804358609402585e-06
74975,0.0009739850872562816
74976,0.0019382205264672132
74977,2.6241104100096895e-05
74978,7.699418424703178e-05
74979,0.0317074091700762
74980,0.0003120441695835092
74981,3.1951623342544695e-05
74982,2.3752437018213866e-05
74983,0.08664245314837052
74984,0.0025849761376187555
74985,0.0011737910993805647
74986,0.004196916730386951
74987,1.879642415798198e-05
74988,0.0018405209364248214
74989,0.025286018947923598
74990,0.0640490022257832
74991,0.003032825700979738
74992,0.009036962194251532
74993,0.001038508589643621
74994,0.03126444199286933
74995,7.618427666345074e-05
74996,1.4952333331058778e-05
74997,0.001722454249882422
74998,4.611666658878854e-05
74999,6.938385593833755e-05
75000,2.7442888250581438e-05
75001,9.562569186938885e-06
75002,9.445784610027441e-06
75003,2.4925776020628023e-05
75004,0.0015161310974418473
75005,0.0006709910435568536
75006,0.002249029208518738
75007,1.066596859888198e-05
75008,0.22454228611992524
75009,0.000531280901615672
75010,0.00987109762379328
75011,0.001172525789674827
75012,0.002790163388455276
75013,0.0033592817326216625
75014,0.0001108871028309578
75015,0.5056667718669925
75016,0.0007797602554473371
75017,0.0005917398078726097
75018,0.002549309013043093
75019,0.0025047621766669504
75020,0.00011482495290720622
75021,0.00013689392245898457
75022,0.0012095413423569013
75023,0.0005018700723528447
75024,3.982428163361326e-05
75025,0.0014257424906882977
75026,0.0018075480811655413
75027,0.01542831875822061
75028,0.0010562228699794998
75029,0.031347514821153936
75030,0.0015739646450349172
75031,0.0020790942888152795
75032,1.3473838373244862e-05
75033,9.418970996055936e-07
75034,3.7111359325828875e-05
75035,7.208171856890643e-05
75036,0.00019707716059741054
75037,0.0019020692957757838
75038,0.0019249461915987706
75039,0.0009997299622448786
75040,0.0010348037133945068
75041,0.0016662130386886822
75042,0.0032421855353164477
75043,4.4001398000362194e-05
75044,0.0003136339776230878
75045,6.878824523898395e-05
75046,0.0045541425693126246
75047,9.630797520696551e-06
75048,0.00011883699768665127
75049,6.461171687494523e-06
75050,0.011898959954710723
75051,2.8310192347930442e-05
75052,1.0123072148138891e-05
75053,0.016959407512556937
75054,0.03693234897887042
75055,0.0005513488065631309
75056,3.982428163361326e-05
75057,6.669811773644899e-05
75058,0.00019064595378222776
